0.025133496449952837; 0.0
0.07540048934985852; 0.0
0.1256674822497642; 0.0
0.17593447514966987; 0.0
0.22620146804957553; 0.0
0.2764684609494812; 0.0
0.3267354538493869; 0.0
0.37700244674929256; 0.0
0.4272694396491982; 0.0
0.4775364325491039; 0.0
0.5278034254490096; 0.0
0.5780704183489153; 0.0
0.6283374112488209; 0.0
0.6786044041487267; 0.0
0.7288713970486322; 0.0
0.779138389948538; 0.0
0.8294053828484436; 0.0
0.8796723757483493; 0.00636695167351756
0.9299393686482549; 0.10225262747152808
0.9802063615481607; 0.4197213601374146
1.0304733544480662; 0.7214900100589986
1.080740347347972; 0.8716635555469083
1.1310073402478777; 0.8618989525725784
1.1812743331477833; 0.7923198857718224
1.231541326047689; 0.7146820830298922
1.2818083189475948; 0.6601081015629473
1.3320753118475004; 0.6005572876976192
1.382342304747406; 0.5536530594076672
1.4326092976473117; 0.5193156195295687
1.4828762905472175; 0.5005726277540039
1.533143283447123; 0.48067507334333537
1.5834102763470286; 0.4564037911903756
1.6336772692469346; 0.4617991153118038
1.6839442621468401; 0.45140582961210907
1.7342112550467457; 0.461926199170232
1.7844782479466514; 0.46028521031060604
1.8347452408465572; 0.4715517397567624
1.8850122337464628; 0.48168153962553445
1.9352792266463683; 0.48690648375342926
1.985546219546274; 0.49568269682352883
2.03581321244618; 0.5033196260539418
2.086080205346086; 0.5193700922143097
2.136347198245991; 0.5211412256262118
2.186614191145897; 0.5200569235928862
2.2368811840458025; 0.5224004745158759
2.287148176945708; 0.5201509369152612
2.337415169845614; 0.5128651743076987
2.3876821627455196; 0.5070604301750852
2.437949155645425; 0.5029327545592238
2.488216148545331; 0.503430775329659
2.5384831414452362; 0.5044710208617368
2.5887501343451422; 0.5088701721653348
2.6390171272450482; 0.4938505475919181
2.6892841201449533; 0.4955867873628745
2.7395511130448593; 0.494346134513373
2.789818105944765; 0.4996466341951314
2.8400850988446704; 0.5003088494798363
2.8903520917445764; 0.49443072228334434
2.940619084644482; 0.4998839219604017
2.9908860775443875; 0.49972087067770465
3.0411530704442935; 0.5011479530696547
3.0914200633441986; 0.4981790933463959
3.1416870562441046; 0.504048947059574
3.1919540491440106; 0.5014125494374178
3.2422210420439157; 0.5050688873679735
3.2924880349438217; 0.501126930230868
3.3427550278437277; 0.5052338176285709
3.393022020743633; 0.4998505486489507
3.443289013643539; 0.5028223306203415
3.4935560065434443; 0.5012961798110084
3.54382299944335; 0.49988788713782606
3.594089992343256; 0.5002830106095654
3.6443569852431614; 0.501637305269949
3.694623978143067; 0.5022052457612681
3.744890971042973; 0.5017965861090342
3.795157963942878; 0.5051925505844784
3.845424956842784; 0.501925033764635
3.89569194974269; 0.5016198134412903
3.945958942642595; 0.5013961961382375
3.996225935542501; 0.5050195770461628
4.046492928442406; 0.4998078620413611
